Соединенные Штаты	0.2244813022788893
Лудовик XV	0.2244813022788893
Французская республика	0.2244813022788893
Неймарк	0.2244813022788893
Введенское кладбище	0.2244813022788893
Пятницкую	0.2244813022788893
Хамовники	0.2244813022788893
Милета	0.2244813022788893
Апулей	0.2244813022788893
Ахен	0.2244813022788893
Варшавою	0.2244813022788893
Эльстер	0.2244813022788893
Лотарингского	0.2244813022788893
Южная Европа	0.2244813022788893
Алцеста	0.2244813022788893
Спевзипп	0.2244813022788893
Гишпаний	0.2244813022788893
Можайск	0.22405615588471145
Буклиным	0.2211133183002068
Карлы Карловичи	0.2211133183002068
Б......	0.2211133183002068
Нескучный сад	0.2211133183002068
Мологи	0.2211133183002068
Калипсы	0.2211133183002068
Поллукса	0.2211133183002068
Буклиных	0.2211133183002068
Лалла-Рук	0.2211133183002068
Никоболюс	0.2211133183002068
Смельских	0.2211133183002068
Московское тракту	0.2211133183002068
Кастор	0.2211133183002068
Смолянов	0.2211133183002068
Петербурга	0.2211133183002068
Калифорния	0.2211133183002068
Змеевский рудник	0.2211133183002068
Варварка	0.2211133183002068
Мексика	0.2211133183002068
Альбион	0.2211133183002068
Спасская башня	0.2211133183002068
Демках	0.2211133183002068
Б.......	0.2211133183002068
Замоскворечья расстилался	0.2211133183002068
Фильках	0.2211133183002068
Т.......	0.2211133183002068
Б	0.2211133183002068
Ускучевским	0.2211133183002068
Арского	0.2211133183002068
Белое озеро	0.2211133183002068
Каппадокийской	0.2211133183002068
Арском	0.2211133183002068
Тигирек	0.2211133183002068
Терпсихоры	0.2211133183002068
Ускучевке	0.2211133183002068
Веча	0.219837440371431
Орды	0.219837440371431
Окиян	0.219837440371431
Волхова	0.219837440371431
Сосве	0.21954733612864033
Рвы	0.21954733612864033
Рогнеду	0.21954733612864033
Разлился	0.21954733612864033
Одена	0.21954733612864033
Рикмор	0.21954733612864033
Вековые	0.21954733612864033
Окружал	0.21954733612864033
Расстилал	0.21954733612864033
Древний замок	0.21954733612864033
Пробирает	0.21954733612864033
Берестовым	0.21954733612864033
Рогнедином	0.21954733612864033
Чертовом Городище	0.21954733612864033
Олегова могилы	0.21954733612864033
Предиславиным	0.21954733612864033
Долобское	0.21954733612864033
Берестова	0.21954733612864033
Добрыня	0.21954733612864033
Пробираясь	0.21954733612864033
Стая	0.21954733612864033
Светорад	0.21954733612864033
Фивами	0.21954733612864033
Ягу Бабу	0.21954733612864033
Югорская	0.21954733612864033
Хорватскую	0.21954733612864033
Крещатик	0.21954733612864033
Угорском	0.21954733612864033
Звенислав молодец	0.21954733612864033
Долобского	0.21954733612864033
Угорским	0.21954733612864033
Угорскую	0.21954733612864033
Теплые туманы	0.21954733612864033
Мураву шелковую	0.21954733612864033
Киево-Подол	0.21954733612864033
Аркон	0.21954733612864033
Сурожскому	0.21954733612864033
Тмутараканские	0.21954733612864033
Хоревицы	0.21954733612864033
Хвалисское	0.21954733612864033
Великий Новогород	0.21954733612864033
Закачался темный бор	0.21954733612864033
Велесов капища	0.21954733612864033
Велесовой	0.21954733612864033
Андреевская церковь	0.21954733612864033
Пачайну	0.21954733612864033
Аскольд	0.21954733612864033
Перунова капища	0.21954733612864033
Рогвольда	0.21954733612864033
Полоцкая	0.21954733612864033
Новогородской	0.21954733612864033
Полоцкую	0.21954733612864033
Русская уголок	0.21954733612864033
Родня	0.21954733612864033
Волжские страны	0.21954733612864033
Чернобога	0.21954733612864033
Перыньи	0.21954733612864033
Ильмера	0.21954733612864033
Словенске	0.21954733612864033
Чертории	0.21954733612864033
Соколе	0.21954733612864033
Почайн	0.21954733612864033
Индостан	0.21954733612864033
Хоревицею	0.21954733612864033
Фрелаф	0.21954733612864033
Щековицу	0.21954733612864033
Тороп	0.21954733612864033
Чертории    Разгулялись	0.21954733612864033
Усладов	0.21954733612864033
Тмутараканское	0.21954733612864033
Локлинская земля	0.21954733612864033
Византийский	0.21954733612864033
Тмутараканскую	0.21954733612864033
Капырев	0.21954733612864033
Эва	0.21954733612864033
Дремало море	0.21954733612864033
Гремел	0.21954733612864033
Фенкал	0.21954733612864033
Перуновой	0.21954733612864033
Перунова	0.21954733612864033
Дулеба	0.21954733612864033
Владимировых воины	0.21954733612864033
Садко	0.21954733612864033
Перуновый	0.21954733612864033
Ходуном земля	0.21954733612864033
Пропондиты	0.21954733612864033
Аскольдова	0.21954733612864033
Босфор Фракийского	0.21954733612864033
Яузою	0.21739274427047678
Парнас	0.21531586339950962
Чертовая долина	0.21481446474679816
Ларс	0.21481446474679816
Дарьяльское ущелья	0.21481446474679816
Терекское	0.21481446474679816
Печорин	0.21481446474679816
Крестовую	0.21481446474679816
Арагвой	0.21481446474679816
Крестовая гора	0.21481446474679816
Керчь	0.21481446474679816
Гуд-гора	0.21481446474679816
Гуд-горы	0.21481446474679816
Гуд-гору	0.21481446474679816
Кизляр	0.21481446474679816
Азамат	0.21481446474679816
Пробираюсь	0.21481446474679816
Кабарду	0.21481446474679816
Ходящие	0.21481446474679816
Фанагорию	0.21481446474679816
Ермоловской	0.21481446474679816
Древний Рим	0.21481446474679816
Вулич докинул	0.21481446474679816
Н.	0.21481446474679816
Лиговским	0.21481446474679816
Подкумок вброд	0.21481446474679816
Кольцо	0.21481446474679816
Машука	0.21481446474679816
Ставрополь	0.21481446474679816
Грушницкий	0.21481446474679816
Лиговских	0.21481446474679816
Железная	0.21481446474679816
Бешту	0.21481446474679816
Эльборус	0.21481446474679816
Елизаветинский	0.21481446474679816
Кабарда	0.21481446474679816
Змеиная	0.21481446474679816
Стрелецкий	0.21432455570558567
Милославский	0.2127485260935266
Гамбург	0.2122628500899713
Черкасских	0.211308651617353
Литовские	0.211308651617353
Альпийские горы	0.21048603727958246
Орлеан	0.21048603727958246
Спарта	0.21005038529200926
Ахти	0.20956092376131683
Гюльгери	0.20956092376131683
Закавказье	0.20956092376131683
Тенгинский ущелье	0.20956092376131683
Армянская слободка	0.20956092376131683
Мулла-Нуром тропинка	0.20956092376131683
Шаг-даг	0.20956092376131683
Самбуру	0.20956092376131683
Акуши	0.20956092376131683
Кара-Кайтах	0.20956092376131683
Медина	0.20956092376131683
Кази-Кумык	0.20956092376131683
Алты-пар	0.20956092376131683
Докус-пара	0.20956092376131683
Сиргили	0.20956092376131683
Кюринского	0.20956092376131683
Лезгистана	0.20956092376131683
Кубинская долина	0.20956092376131683
Тенге	0.20956092376131683
Дербент-наме	0.20956092376131683
Юпитера	0.20956092376131683
Гаджи-Фетхали-Исмаил-оглы	0.20956092376131683
Дагестаном	0.20956092376131683
Кази-мулла	0.20956092376131683
Геркулес персидский	0.20956092376131683
Нарын	0.20956092376131683
Каби-ристан	0.20956092376131683
Адже-Ханум	0.20956092376131683
Шах-даге	0.20956092376131683
