Лидины	0.022450279142280802
Маниловка	0.022450279142280802
Плюшкина	0.022450279142280802
Плюшкин	0.022450279142280802
Пробки	0.022450279142280802
Канари	0.022450279142280802
Ноздрева	0.022450279142280802
Мальбруг	0.022450279142280802
Мыльная	0.022450279142280802
Трепакин	0.022450279142280802
Беребендовский	0.022450279142280802
Харпакин	0.022450279142280802
Канапатьев	0.022450279142280802
Собакевич	0.022450279142280802
Селифан	0.022450279142280802
Виргилий прислужился Данту	0.022450279142280802
Херсонская губернии	0.022450279142280802
Маниловку	0.022450279142280802
Пробка	0.022450279142280802
Софрон	0.022450279142280802
Недотычках	0.022450279142280802
Манилов	0.022450279142280802
Коробочка	0.022450279142280802
Палкинский	0.022450279142280802
Милютинские лавки	0.022450279142280802
Трухмачевка	0.022450279142280802
Лавальер	0.022450279142280802
Вельманов	0.022414404321066797
Голгофская гора	0.022414404321066797
Ризположение	0.022414404321066797
Пафнутий	0.022414404321066797
Посаде	0.022414404321066797
Унжеской Голгофская горы	0.022414404321066797
Иверский	0.022414404321066797
Спасовою	0.022414404321066797
Новгорд	0.022414404321066797
Хованских	0.022414404321066797
Оловьяничник	0.022414404321066797
Шмара	0.022414404321066797
Трегуб	0.022414404321066797
Евфимиевская	0.022414404321066797
Евфимиевая башня	0.022414404321066797
Тетерину	0.022414404321066797
Проезжанов	0.022414404321066797
Новгородский  Вскоре	0.022414404321066797
Кирилловская обитель	0.022414404321066797
Малороссии-де	0.022414404321066797
Печерский	0.022414404321066797
Белоозерский Кирилловский монастырь	0.022414404321066797
Христова	0.022414404321066797
Верее	0.022414404321066797
Переяславле-Рязанском	0.022414404321066797
Переславль-Залесский	0.022414404321066797
Старый Быхов	0.022414404321066797
Ахматов	0.022414404321066797
Гродке	0.022414404321066797
Грудок	0.022414404321066797
Припяти	0.022414404321066797
Горыни	0.022414404321066797
Гонсевский	0.022414404321066797
Вилию	0.022414404321066797
Подолии Самодержец	0.022414404321066797
Друе	0.022414404321066797
Дрисс	0.022414404321066797
На Ильинка	0.022414404321066797
Псалтыри	0.022414404321066797
Иоасаф	0.022414404321066797
Успенский молебен	0.022414404321066797
Ладожское	0.022414404321066797
Пейпус	0.022414404321066797
Нарвская область	0.022414404321066797
Антиохийский	0.022414404321066797
Вельманова	0.022414404321066797
Обуховичу	0.022414404321066797
Смоленская крепость	0.022414404321066797
Авдотьей	0.022414404321066797
Жванец	0.022414404321066797
Юрьевец Польский	0.022414404321066797
Романовки	0.022414404321066797
Логгин	0.022414404321066797
Христовы невестами	0.022414404321066797
Каменец-Подольск	0.022414404321066797
Стрешневы	0.022414404321066797
Ситцкие	0.022414404321066797
Польское государство	0.022414404321066797
Хмельницкий	0.022414404321066797
Сочава	0.022414404321066797
Польша  Русь	0.022414404321066797
Обухович	0.022414404321066797
Владимирская Богородица	0.022414404321066797
Сергиевская Троицкая лавра	0.022414404321066797
Озерищем	0.022414404321066797
Шкловке	0.022414404321066797
Пронскому	0.022414404321066797
Иосафатова долина	0.022414404321066797
Царь-колокол	0.022414404321066797
Нерпи	0.022414404321066797
Калязин монастырь	0.022414404321066797
Смоленска  Стена Смоленск	0.022414404321066797
Пронский	0.022414404321066797
Кирилловский	0.022414404321066797
Густав-Адольф	0.022414404321066797
Нижнем-то	0.022414404321066797
Соловками	0.022414404321066797
Новый Вавилон	0.022414404321066797
Княгининский	0.022414404321066797
Когда Ника	0.022414404321066797
Царствию Небесный	0.022414404321066797
Царствие Небесное	0.022414404321066797
Гостиный остров	0.022414404321066797
Казанская область	0.022414404321066797
Сухорукого	0.022414404321066797
Кожеезерском Годуновым	0.022414404321066797
Ипатьевская обитель	0.022414404321066797
Кожеезерская обитель	0.022414404321066797
Ефрем	0.022414404321066797
Княгинин	0.022414404321066797
Боярская дума	0.022414404321066797
Скавронковую гора	0.022414404321066797
Тяжба монастырь  Не	0.022414404321066797
Онеге	0.022414404321066797
Уезд	0.022414404321066797
Шереметьев	0.022414404321066797
Анжеро-Голгофская гора	0.022414404321066797
Нет– сват	0.022414404321066797
Воеводский	0.022414404321066797
Богдановку	0.022414404321066797
Макарьевская обитель	0.022414404321066797
Мускальские острова	0.022414404321066797
Грамотин	0.022414404321066797
Тивериадское озеро	0.022414404321066797
Соловецкие острова	0.022414404321066797
Анжерский скит  Поселился	0.022414404321066797
Ильинским	0.022400866142929937
Верхлево	0.022400866142929937
Верхлеве	0.022400866142929937
Ильинская	0.022400866142929937
Растопчин	0.022391816103784844
Неплюева	0.02237246625946839
Пинежский волок	0.02237246625946839
Иноземный	0.02237246625946839
Устюгом	0.02237246625946839
Галичем	0.02237246625946839
Бизюковый монастырь	0.02237246625946839
Лаврентьевым	0.02237246625946839
Дементием	0.02237246625946839
Яренска	0.02237246625946839
Змеева	0.02237246625946839
Викентий	0.02237246625946839
Капранов	0.02237246625946839
Пребраженское	0.02237246625946839
Дементий Лаврентьев	0.02237246625946839
Шонин	0.02237246625946839
Нарбекова	0.02237246625946839
Рейтарный	0.02237246625946839
Саввин-Сторожевский монастырский сад	0.02237246625946839
Цыклер	0.02237246625946839
Тотьму	0.02237246625946839
Артарскую	0.02237246625946839
Черкизов	0.02237246625946839
Растокине	0.02237246625946839
Новоспасского	0.02237246625946839
Лыковом	0.02237246625946839
Суздальский Покровский	0.02237246625946839
Польским	0.02237246625946839
Истру	0.02237246625946839
Сычевки	0.02237246625946839
Рогожа	0.02237246625946839
Бутырского	0.02237246625946839
Зубцов	0.02237246625946839
Литовская граница	0.02237246625946839
Гундертмарка	0.02237246625946839
Офимку	0.02237246625946839
Житном	0.02237246625946839
Нарышкинских	0.02237246625946839
Звенигородский удельного князь	0.02237246625946839
Гагу	0.02237246625946839
Ризположенскую	0.02237246625946839
Лобного	0.02237246625946839
Комиру	0.02237246625946839
Савватия	0.02237246625946839
Переяславль Залесский	0.02237246625946839
